country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
Wales,W10000001,W06000004,Denbighshire,DENBI_34cd19941c0e,5489d6e6ad16
Wales,W10000001,W06000004,Denbighshire,DENBI_7d26ca4cc672;DENBI_499dc26cb1d4,f2d60a5d3d1e
Wales,W10000001,W06000004,Denbighshire,DENBI_7ee61b141952;DENBI_33cda10761a1;DENBI_068e1c780119,a3dd80d9a196
Wales,W10000001,W06000004,Denbighshire,DENBI_ed1b4a453058,ef5a0e111f66
Wales,W10000001,W06000004,Denbighshire,DENBI_2741c97942ea,18eeec071232
Wales,W10000001,W06000004,Denbighshire,DENBI_d80b5176b406;DENBI_63da254a2f0e;DENBI_f977e458c12d,d9823c131500
Wales,W10000001,W06000004,Denbighshire,DENBI_debf37181165;DENBI_a48b37ca7f08;DENBI_5cb6f0c4fcab;DENBI_17c5a5cfcdc0;DENBI_49b98c131576;DENBI_92cf0952e0eb;DENBI_b2194075c1a1,d36ba2753abc
Wales,W10000001,W06000004,Denbighshire,DENBI_33b687be37d3;DENBI_a0c03e7bd6b2;DENBI_ee35d2cd993a;DENBI_03a81b856f7b;DENBI_c317eaad6d96;DENBI_ea815126601c;DENBI_c6e2651ee7a6;DENBI_ffed14dfdada;DENBI_57cc554c2240;DENBI_99b06d02f565;DENBI_9a5ee5c8d445;DENBI_3889462b675d;DENBI_74456630a066,92e85991f328
Wales,W10000001,W06000004,Denbighshire,DENBI_b7efd6dd45d0;DENBI_6cb19e958b8e,2402af220406
Wales,W10000001,W06000004,Denbighshire,DENBI_79779f8764a4;DENBI_412cf6618c88,a228aadd58cf
Wales,W10000001,W06000004,Denbighshire,DENBI_5c1432564296,7b44ea770991
Wales,W10000001,W06000004,Denbighshire,DENBI_6c46134649b6;DENBI_76ec2efcea37,7a9b5799cfdc
Wales,W10000001,W06000004,Denbighshire,DENBI_0dec3a88a744,faa7dd38f164
Wales,W10000001,W06000004,Denbighshire,DENBI_70f08f4c8ac4;DENBI_1528d5cf1148,3afcf54403e0
Wales,W10000001,W06000004,Denbighshire,DENBI_46e01797a44b,8fb16d06948d
Wales,W10000001,W06000004,Denbighshire,DENBI_a61ab5022612,2ee1212f2109
Wales,W10000001,W06000004,Denbighshire,DENBI_e7a5a335dd11;DENBI_e0dda2ea3ee3,ecfff3278254
Wales,W10000001,W06000004,Denbighshire,DENBI_2b25b686fa85,9b88e869cf83
Wales,W10000001,W06000004,Denbighshire,DENBI_11abb93a010c;DENBI_c239ec51dfe0,bf2f3fb7a787
Wales,W10000001,W06000004,Denbighshire,DENBI_b5fe76e9c0f2;DENBI_e208e749dc33,738d3708d76d
Wales,W10000001,W06000004,Denbighshire,DENBI_1ee090bee4e0;DENBI_64138d27c238,3ad959290bc1
Wales,W10000001,W06000004,Denbighshire,DENBI_0a85694ea584;DENBI_524ec4d7c6ea,ea1c07a4bca0
Wales,W10000001,W06000004,Denbighshire,DENBI_ef24e13b1feb,1b33d8497752
Wales,W10000001,W06000004,Denbighshire,DENBI_1602e26d7244,7f4d3b284b4b
Wales,W10000001,W06000004,Denbighshire,DENBI_5c75bbb0b092,f6dd5eb5d536
Wales,W10000001,W06000004,Denbighshire,DENBI_e5f2782f86a5,5e72adeeb12b
Wales,W10000001,W06000004,Denbighshire,DENBI_12f22ad7b289,375b6d63dcae
Wales,W10000001,W06000004,Denbighshire,DENBI_462136c0294a,66262a778f64
Wales,W10000001,W06000004,Denbighshire,DENBI_9cfc7b59a732,1960aba432f4
Wales,W10000001,W06000004,Denbighshire,DENBI_1ecb392c9d20,3cc5cee12465
Wales,W10000001,W06000004,Denbighshire,DENBI_9d5b88b68ec1;DENBI_c5b3b0d9db4d,12c5b63f0ba9
Wales,W10000001,W06000004,Denbighshire,DENBI_2dbf8f08bd2f,994eda43be9e
Wales,W10000001,W06000004,Denbighshire,DENBI_e4ca208ca598,86d52b9bc3f9
Wales,W10000001,W06000004,Denbighshire,DENBI_4ef2648b0565,73ef6a56dd13
Wales,W10000001,W06000004,Denbighshire,DENBI_994e2ad6ca31,ce49be01c290
Wales,W10000001,W06000004,Denbighshire,DENBI_3dfbcbc7a647,043244cb45cd
Wales,W10000001,W06000004,Denbighshire,DENBI_18327d5a2258,288fcbdba857
Wales,W10000001,W06000004,Denbighshire,DENBI_aea346732d22,308a89ed28b2
Wales,W10000001,W06000004,Denbighshire,DENBI_cf302a9f6818,7a509d869b77
Wales,W10000001,W06000004,Denbighshire,DENBI_5d299eea16b1,d2e240c7aa95
Wales,W10000001,W06000004,Denbighshire,DENBI_a2d73a94881c,d21781164381
Wales,W10000001,W06000004,Denbighshire,DENBI_006a77fa6d14,3d382971c638
Wales,W10000001,W06000004,Denbighshire,DENBI_7c1ab66b46de,e2065244e358
Wales,W10000001,W06000004,Denbighshire,DENBI_1e1323d8e1b2,27b803d5ce8b
Wales,W10000001,W06000004,Denbighshire,DENBI_5b98233761ac,c083a44e65b8
Wales,W10000001,W06000004,Denbighshire,DENBI_ebc3d2131d96,b3999175aca3
Wales,W10000001,W06000004,Denbighshire,DENBI_9dae31cf2716,e6e9c7d87c96
Wales,W10000001,W06000004,Denbighshire,DENBI_7cab61f5e464,3157f4675ea3
Wales,W10000001,W06000004,Denbighshire,DENBI_badea209d686,bc2896de6104
Wales,W10000001,W06000004,Denbighshire,DENBI_765e1f0b0aa3,c241f0f928cd
Wales,W10000001,W06000004,Denbighshire,DENBI_ef4e13082fa3,0623f14c74c6
Wales,W10000001,W06000004,Denbighshire,DENBI_5c5853340bf4,feb508ef61e9
Wales,W10000001,W06000004,Denbighshire,DENBI_23325cfb77bc,9d4cc3f01afc
Wales,W10000001,W06000004,Denbighshire,DENBI_45154e19d965,aafdf923d558
Wales,W10000001,W06000004,Denbighshire,DENBI_34dce776decc,5aac407eb1a7
Wales,W10000001,W06000004,Denbighshire,DENBI_e506509e0d73,721222ed350f
Wales,W10000001,W06000004,Denbighshire,DENBI_c4f7fc271e36,89683949bfe1
Wales,W10000001,W06000004,Denbighshire,DENBI_94c0ec4b2516,449ca72bf156
Wales,W10000001,W06000004,Denbighshire,DENBI_f43a67b5a24e,d6082af43537
Wales,W10000001,W06000004,Denbighshire,DENBI_f299e35b434a,532732119157
Wales,W10000001,W06000004,Denbighshire,DENBI_944d1fd47843,28038ec8371c
Wales,W10000001,W06000004,Denbighshire,DENBI_78225bb11c2e,be40a581ff48
Wales,W10000001,W06000004,Denbighshire,DENBI_b6acb7a316f3,387e3df35d95
Wales,W10000001,W06000004,Denbighshire,DENBI_829e2bb90aab,97b92333e5e0
Wales,W10000001,W06000004,Denbighshire,DENBI_1887a52eafbd,f087dd030fdc
Wales,W10000001,W06000004,Denbighshire,DENBI_5ad60c0ceea0,cab739c1c06f
Wales,W10000001,W06000004,Denbighshire,DENBI_ca0d3d993970,bfc4ad877837
Wales,W10000001,W06000004,Denbighshire,DENBI_d7d24991731e,992d4c580402
Wales,W10000001,W06000004,Denbighshire,DENBI_6bcd68d8bde8,e89a42172321
Wales,W10000001,W06000004,Denbighshire,DENBI_2f7537e8d346,70505e89a7a9
Wales,W10000001,W06000004,Denbighshire,DENBI_fa80f8e9fbf4,76633d112ffd
Wales,W10000001,W06000004,Denbighshire,DENBI_f06654e1aa86,3f7682d35813
Wales,W10000001,W06000004,Denbighshire,DENBI_dbfab63c5d8c,e0e244ecbc80
Wales,W10000001,W06000004,Denbighshire,DENBI_e1a68d16368f,75d0dd5a51ef
Wales,W10000001,W06000004,Denbighshire,DENBI_9bea0804f11f,96e741ae44dc
Wales,W10000001,W06000004,Denbighshire,DENBI_700343555943,24edc9b944b5
Wales,W10000001,W06000004,Denbighshire,DENBI_53d36f24e261,303d3c25f095
Wales,W10000001,W06000004,Denbighshire,DENBI_42b8ec1f47c8,a3b37eb8545b
Wales,W10000001,W06000004,Denbighshire,DENBI_e1d3a670e8dc,b231ae20f314
Wales,W10000001,W06000004,Denbighshire,DENBI_155d1374ca4d,27891a57d82d
Wales,W10000001,W06000004,Denbighshire,DENBI_112900eff54a,f60c3642aad6
Wales,W10000001,W06000004,Denbighshire,DENBI_090b310f3158,1d47c08155d3
Wales,W10000001,W06000004,Denbighshire,DENBI_162b7bc0b977,83b6ef024494
Wales,W10000001,W06000004,Denbighshire,DENBI_c5fa8b3106e8,c008471080a0
Wales,W10000001,W06000004,Denbighshire,DENBI_ad7e3ff7c9dd,4bf9d044f74f
Wales,W10000001,W06000004,Denbighshire,DENBI_be40922eee15,d5c00fa63bf8
Wales,W10000001,W06000004,Denbighshire,DENBI_766c18c7aab8,b6e443117d4a
Wales,W10000001,W06000004,Denbighshire,DENBI_3bbfec30e4fe,0c892e3f0689
Wales,W10000001,W06000004,Denbighshire,DENBI_c598452df563,5be0a1ae6c75
Wales,W10000001,W06000004,Denbighshire,DENBI_c5813a090d9e,40d53537a5ef
Wales,W10000001,W06000004,Denbighshire,DENBI_180717d683f5,c53b40261738
Wales,W10000001,W06000004,Denbighshire,DENBI_7dc79a3f05c4,63b3cfcbfe7f
Wales,W10000001,W06000004,Denbighshire,DENBI_8dfa7f58336f,762254b44088
Wales,W10000001,W06000004,Denbighshire,DENBI_3b9d598d6847,d1fa5e201583
Wales,W10000001,W06000004,Denbighshire,DENBI_e8114d3f845c,e925accbc68e
Wales,W10000001,W06000004,Denbighshire,DENBI_2fb63a8c5061,e12da437fff7
Wales,W10000001,W06000004,Denbighshire,DENBI_b8d28598dfc7,fd4139856d8f
Wales,W10000001,W06000004,Denbighshire,DENBI_1024df15f2fb,a222e296515f
Wales,W10000001,W06000004,Denbighshire,DENBI_fad724dc64a9,748b97cdac14
Wales,W10000001,W06000004,Denbighshire,DENBI_a62248cd4dcf,f20d6ef210be
Wales,W10000001,W06000004,Denbighshire,DENBI_7cc51d30486a,c4e271283477
Wales,W10000001,W06000004,Denbighshire,DENBI_2ad25319da50,3026eec101ab
Wales,W10000001,W06000004,Denbighshire,DENBI_73f7231b7e6d,f19f2dae404f
Wales,W10000001,W06000004,Denbighshire,DENBI_09c5b6ea70e0,5d44a7e1c1a4
Wales,W10000001,W06000004,Denbighshire,DENBI_ac1c3e7c3d3f,9e44db5891e5
Wales,W10000001,W06000004,Denbighshire,DENBI_7d5553e14663,97dd4495406f
Wales,W10000001,W06000004,Denbighshire,DENBI_15257397ca4c,beba8637b095
Wales,W10000001,W06000004,Denbighshire,DENBI_26b9ef5ab984,ede50ba4ff48
Wales,W10000001,W06000004,Denbighshire,DENBI_7ae7f519f2bb,6b9fdea7363e
Wales,W10000001,W06000004,Denbighshire,DENBI_f5950a702422,e7808cd9fc63
Wales,W10000001,W06000004,Denbighshire,DENBI_0ce61af34253,c3ac1519b97f
Wales,W10000001,W06000004,Denbighshire,DENBI_fa034a84203d,f80ee315a80b
Wales,W10000001,W06000004,Denbighshire,DENBI_dac15494673c,96459d612d85
Wales,W10000001,W06000004,Denbighshire,DENBI_a9c2cf620ae3,783d0c52a9bc
Wales,W10000001,W06000004,Denbighshire,DENBI_adbb39a1bcde,fc6c93668734
Wales,W10000001,W06000004,Denbighshire,DENBI_0204e63a1bbd,403fd3558f03
Wales,W10000001,W06000004,Denbighshire,DENBI_40312bf446d6,676df252f715
Wales,W10000001,W06000004,Denbighshire,DENBI_d8a20f79d82d,eba73cf1e9be
Wales,W10000001,W06000004,Denbighshire,DENBI_955f4182fca2,691f8ab1f4cf
Wales,W10000001,W06000004,Denbighshire,DENBI_4a2b0c891334,43435ec32b85
Wales,W10000001,W06000004,Denbighshire,DENBI_f023aee249f0,ab003c6997ff
Wales,W10000001,W06000004,Denbighshire,DENBI_cd4ad9c3ca28,868fcb857391
Wales,W10000001,W06000004,Denbighshire,DENBI_799813cd169a,9f6c25b1384d
Wales,W10000001,W06000004,Denbighshire,DENBI_a9b23e3441a6,663c68b21965
Wales,W10000001,W06000004,Denbighshire,DENBI_470542aa1ef2,f0b1c80f1a6b
Wales,W10000001,W06000004,Denbighshire,DENBI_f1279bc74540,1636e147b0c6
Wales,W10000001,W06000004,Denbighshire,DENBI_15b128f8da96,66fe841381d5
Wales,W10000001,W06000004,Denbighshire,DENBI_a28c97cc3b33,3a93b686bd2d
Wales,W10000001,W06000004,Denbighshire,DENBI_643b224dc1f6,b3137ff18830
Wales,W10000001,W06000004,Denbighshire,DENBI_861a818868b1,3a0d55c3a825
Wales,W10000001,W06000004,Denbighshire,DENBI_ce7d0a5b52ce,920454174393
Wales,W10000001,W06000004,Denbighshire,DENBI_004c019f7ddb,1817aadffa32
Wales,W10000001,W06000004,Denbighshire,DENBI_888a08f8ff03,02a8ffe53f9a
Wales,W10000001,W06000004,Denbighshire,DENBI_d17212e00a79,fb927cbc3937
Wales,W10000001,W06000004,Denbighshire,DENBI_2dd11ffa5943,a47b0771481b
Wales,W10000001,W06000004,Denbighshire,DENBI_0204ee9f4e03,53732e3ee0ff
Wales,W10000001,W06000004,Denbighshire,DENBI_244dff16b815,38459f00fc2f
Wales,W10000001,W06000004,Denbighshire,DENBI_3107c4613eb9,5415e93a18f7
Wales,W10000001,W06000004,Denbighshire,DENBI_d95aa3a1eb48,a661396858e3
Wales,W10000001,W06000004,Denbighshire,DENBI_6764a250eb75,fdc9651e1452
Wales,W10000001,W06000004,Denbighshire,DENBI_12a1a733b935,bf61ed85f01d
Wales,W10000001,W06000004,Denbighshire,DENBI_49dde65f80b5,99038e1fc6f2
Wales,W10000001,W06000004,Denbighshire,DENBI_90b2ced69bb5,5f2a8ac13239
Wales,W10000001,W06000004,Denbighshire,DENBI_bd0952c8c133,96d99ba8ad06
Wales,W10000001,W06000004,Denbighshire,DENBI_6ad00fb062f5,8c3895251f15
Wales,W10000001,W06000004,Denbighshire,DENBI_7b50707c73a9,1370ab1f04ef
Wales,W10000001,W06000004,Denbighshire,DENBI_62a18ce3c17d,d1828d11d447
Wales,W10000001,W06000004,Denbighshire,DENBI_03dc7948d9ec,0bb4a084e11f
Wales,W10000001,W06000004,Denbighshire,DENBI_6b885117ae60,2ab82f5057bc
Wales,W10000001,W06000004,Denbighshire,DENBI_f1ebb5da3490,85d519e1007a
Wales,W10000001,W06000004,Denbighshire,DENBI_662c42d7af9b,b2d7cb8e193d
Wales,W10000001,W06000004,Denbighshire,DENBI_7aef61fbb413,8807cca4f4d7
Wales,W10000001,W06000004,Denbighshire,DENBI_88c754ce0d13,acbc839beac9
Wales,W10000001,W06000004,Denbighshire,DENBI_20a2d1df119f,1259edc6ab64
Wales,W10000001,W06000004,Denbighshire,DENBI_eea4c59555ba,c9b906df758e
Wales,W10000001,W06000004,Denbighshire,DENBI_3a13f089aaed,2717f087f78b
Wales,W10000001,W06000004,Denbighshire,DENBI_de11f9266210,50a76f167340
Wales,W10000001,W06000004,Denbighshire,DENBI_1185137446db,ae779487b617
Wales,W10000001,W06000004,Denbighshire,DENBI_21317f61806f,a1c77a5a7eba
Wales,W10000001,W06000004,Denbighshire,DENBI_510691cdbe29,e429fe2b73eb
Wales,W10000001,W06000004,Denbighshire,DENBI_d25449c807c4,866d1a05bd55
Wales,W10000001,W06000004,Denbighshire,DENBI_55705a0a8b2e,02f82b78a32c
Wales,W10000001,W06000004,Denbighshire,DENBI_c4bfd6d237c4,8ad4dd8df8a6
Wales,W10000001,W06000004,Denbighshire,DENBI_7149f2832765,f3478bb33bd4
Wales,W10000001,W06000004,Denbighshire,DENBI_7447ba9788f3,c88fce7aae04
Wales,W10000001,W06000004,Denbighshire,DENBI_b9732e38ba9a,ad632f0310b0
Wales,W10000001,W06000004,Denbighshire,DENBI_5232f9d3a014,f93eff13cb13
Wales,W10000001,W06000004,Denbighshire,DENBI_3dfe5d61033d,433bc5c4f758
Wales,W10000001,W06000004,Denbighshire,DENBI_eb7c5d68c61f,281830d4b417
Wales,W10000001,W06000004,Denbighshire,DENBI_7b51a38a88b7,aa6f8c01187d
Wales,W10000001,W06000004,Denbighshire,DENBI_2a79c722e1f3,9a166a1fcf39
Wales,W10000001,W06000004,Denbighshire,DENBI_13a987d1ca60,0ebdbc2dd554
Wales,W10000001,W06000004,Denbighshire,DENBI_9ec86b4e887d,75ec525feec4
Wales,W10000001,W06000004,Denbighshire,DENBI_5633d90d1e0b,b83aefb651b2
Wales,W10000001,W06000004,Denbighshire,DENBI_729763ca14d2,2bcfb9b9857f
Wales,W10000001,W06000004,Denbighshire,DENBI_8acccdc3e003,2290314d1596
Wales,W10000001,W06000004,Denbighshire,DENBI_a85cfad26b45,8bd34f1d7832
Wales,W10000001,W06000004,Denbighshire,DENBI_50ef5bcbd098,e169d26a0fd7
Wales,W10000001,W06000004,Denbighshire,DENBI_4671fc11db67,b343448b7585
Wales,W10000001,W06000004,Denbighshire,DENBI_eb54a5411b0b,2857d808d77b
Wales,W10000001,W06000004,Denbighshire,DENBI_4bea021302b8,bfcffa72c192
Wales,W10000001,W06000004,Denbighshire,DENBI_65beab5a2b7d,0178c729017d
Wales,W10000001,W06000004,Denbighshire,DENBI_b708525884e7,6a0ba8b3986d
Wales,W10000001,W06000004,Denbighshire,DENBI_2a58f97d5371,ca932d82c9e6
Wales,W10000001,W06000004,Denbighshire,DENBI_f7098cee4e7e,a39ccb31c5f3
Wales,W10000001,W06000004,Denbighshire,DENBI_1cc52f143981,f01ae8a33ead
Wales,W10000001,W06000004,Denbighshire,DENBI_8030cfda613a,4e1e62eea4c8
Wales,W10000001,W06000004,Denbighshire,DENBI_8036c4b1fd69,c7d3352fe44a
Wales,W10000001,W06000004,Denbighshire,DENBI_3539822596de,293f3ff2b7ee
Wales,W10000001,W06000004,Denbighshire,DENBI_ba266601c4a5,ae3f523e92fc
Wales,W10000001,W06000004,Denbighshire,DENBI_e383974dff75,7bea3031d780
Wales,W10000001,W06000004,Denbighshire,DENBI_42b18532c259,149b1d273598
Wales,W10000001,W06000004,Denbighshire,DENBI_dd24669e0390,331c7329c23f
Wales,W10000001,W06000004,Denbighshire,DENBI_76adfa3b581c,a465b4acec87
Wales,W10000001,W06000004,Denbighshire,DENBI_962c6d8c19de,456c9a7d5a18
Wales,W10000001,W06000004,Denbighshire,DENBI_848d4f421a5d,4eec227c45ea
Wales,W10000001,W06000004,Denbighshire,DENBI_0fed26bea593,aa807a038f71
Wales,W10000001,W06000004,Denbighshire,DENBI_44ed0ebe2bb9,91ebac86978c
Wales,W10000001,W06000004,Denbighshire,DENBI_24b7ccbfb193,44e9f3e35bff
Wales,W10000001,W06000004,Denbighshire,DENBI_dad2f909ba59,bb2411737109
Wales,W10000001,W06000004,Denbighshire,DENBI_bcb075435e13,7b8863871f8a
Wales,W10000001,W06000004,Denbighshire,DENBI_afaeaed995cc,e9dd10a61abb
Wales,W10000001,W06000004,Denbighshire,DENBI_e49fe690c20d,cef4a154b928
Wales,W10000001,W06000004,Denbighshire,DENBI_6b744f2395e7,6452cc58c795
Wales,W10000001,W06000004,Denbighshire,DENBI_3ebd28927096,37cd2a3264e5
Wales,W10000001,W06000004,Denbighshire,DENBI_1c44a4ba482c,45933aded5df
Wales,W10000001,W06000004,Denbighshire,DENBI_0761292d04fc,aa7dd370398c
Wales,W10000001,W06000004,Denbighshire,DENBI_66980b819a3d,258848e3f333
Wales,W10000001,W06000004,Denbighshire,DENBI_4a9a72e3e035,8f6bac61469c
Wales,W10000001,W06000004,Denbighshire,DENBI_337df4a4975e,13dc35bc7431
Wales,W10000001,W06000004,Denbighshire,DENBI_e3a4dcfe979b,fa27c75564ad
Wales,W10000001,W06000004,Denbighshire,DENBI_b4e52dceb703,2ddf825675d1
Wales,W10000001,W06000004,Denbighshire,DENBI_f7b6055d169f,dcbd87c98901
Wales,W10000001,W06000004,Denbighshire,DENBI_e4cb950e1870,e1ff77314de5
Wales,W10000001,W06000004,Denbighshire,DENBI_827cba8a1007,b5775d4573ec
Wales,W10000001,W06000004,Denbighshire,DENBI_83effb1f00cd,e06ce3608852
Wales,W10000001,W06000004,Denbighshire,DENBI_8718c9575a32,228a760a2f62
Wales,W10000001,W06000004,Denbighshire,DENBI_ce5202aca0ec,d19feb2c00be
Wales,W10000001,W06000004,Denbighshire,DENBI_964e5a6e6d2a,404c853a7ace
Wales,W10000001,W06000004,Denbighshire,DENBI_2c27587fd16b,8ba2ab5426c2
Wales,W10000001,W06000004,Denbighshire,DENBI_3ce103cdd002,9f3ad310658d
Wales,W10000001,W06000004,Denbighshire,DENBI_1e6431473293,abbcd81d58c6
Wales,W10000001,W06000004,Denbighshire,DENBI_0c4410d25747,6c158226560c
Wales,W10000001,W06000004,Denbighshire,DENBI_2baf70a39501,5c0f978cde3e
Wales,W10000001,W06000004,Denbighshire,DENBI_c38be684856c,35e4b21c5d96
Wales,W10000001,W06000004,Denbighshire,DENBI_42c526a564f8,0f9f0ee9d05e
Wales,W10000001,W06000004,Denbighshire,DENBI_24ce13f74866,6b59eed17f22
Wales,W10000001,W06000004,Denbighshire,DENBI_9bd6dedb67fe,eb56ba8e753a
Wales,W10000001,W06000004,Denbighshire,DENBI_83a4147acfd7,2050d593d7f6
Wales,W10000001,W06000004,Denbighshire,DENBI_52071b39c0e5,2dee416b1683
Wales,W10000001,W06000004,Denbighshire,DENBI_987357ea31df,39e6e87ed627
Wales,W10000001,W06000004,Denbighshire,DENBI_451eb1047809,ff7498a81b8c
Wales,W10000001,W06000004,Denbighshire,DENBI_5d72a502b3d9,d216c9237cec
Wales,W10000001,W06000004,Denbighshire,DENBI_33e39206e86b,97b86f1bce26
Wales,W10000001,W06000004,Denbighshire,DENBI_4ec59fad5e86,da9d6ed339a5
Wales,W10000001,W06000004,Denbighshire,DENBI_e6066cbab187,19f7e6ecea48
Wales,W10000001,W06000004,Denbighshire,DENBI_e30c2eb346ca,1dc43e2eeb95
Wales,W10000001,W06000004,Denbighshire,DENBI_0ae3617d35b2,b27fd9385989
Wales,W10000001,W06000004,Denbighshire,DENBI_3bb6497f4305,2fb48d962901
Wales,W10000001,W06000004,Denbighshire,DENBI_e4215dfcec33,551b50a4fa4d
Wales,W10000001,W06000004,Denbighshire,DENBI_07e8c6a6f77f,01a580b8205e
Wales,W10000001,W06000004,Denbighshire,DENBI_804c7fd3fac4,07f338b19bb4
Wales,W10000001,W06000004,Denbighshire,DENBI_24073ddbe38d,77155415cae5
Wales,W10000001,W06000004,Denbighshire,DENBI_1299b398706b,4244bae33044
Wales,W10000001,W06000004,Denbighshire,DENBI_5f6de4764c79,c9d33c4893b1
Wales,W10000001,W06000004,Denbighshire,DENBI_7c200ec85c79,9a42a104bb88
Wales,W10000001,W06000004,Denbighshire,DENBI_ca576443b02d,bce295e3f3b0
Wales,W10000001,W06000004,Denbighshire,DENBI_f69f2b6b9dc4,dc3147146e12
Wales,W10000001,W06000004,Denbighshire,DENBI_ef01aad69e24,2f03b878a5b9
Wales,W10000001,W06000004,Denbighshire,DENBI_3e736a0d56df,6233ab40ed74
Wales,W10000001,W06000004,Denbighshire,DENBI_c3f00f8dd53a,e6d01d69712e
Wales,W10000001,W06000004,Denbighshire,DENBI_81a0baa83eb2,b5cec7153675
Wales,W10000001,W06000004,Denbighshire,DENBI_0482d7834387,2dbbeb551cdb
Wales,W10000001,W06000004,Denbighshire,DENBI_7172450ffea4,a04f6ee9d840
Wales,W10000001,W06000004,Denbighshire,DENBI_fddda7b0d7e7,6fd865ca2ee3
Wales,W10000001,W06000004,Denbighshire,DENBI_db1488e98088,f9ef9aa2c07e
Wales,W10000001,W06000004,Denbighshire,DENBI_e553b0d5e974,fd39d7be10c5
Wales,W10000001,W06000004,Denbighshire,DENBI_11c567f2bf75,56a408bab779
Wales,W10000001,W06000004,Denbighshire,DENBI_9c9a10addc35,268985986e8a
Wales,W10000001,W06000004,Denbighshire,DENBI_d291bbfd52d3,2fe6b21903ce
Wales,W10000001,W06000004,Denbighshire,DENBI_144565e098ac,8674566fcc4f
Wales,W10000001,W06000004,Denbighshire,DENBI_4bcc4583e9e0,b56b34ba9e69
Wales,W10000001,W06000004,Denbighshire,DENBI_909eccfdd2e3,933dd0d247b0
Wales,W10000001,W06000004,Denbighshire,DENBI_d56606050095,f3c53b140122
Wales,W10000001,W06000004,Denbighshire,DENBI_5563a49d773f,92fbc2c472cd
Wales,W10000001,W06000004,Denbighshire,DENBI_293efaaf5f30,35e4778a73c5
Wales,W10000001,W06000004,Denbighshire,DENBI_585c9b266e76,d85de8eb7d36
Wales,W10000001,W06000004,Denbighshire,DENBI_f5ad6e6c2e35,cd3bbfe08971
Wales,W10000001,W06000004,Denbighshire,DENBI_12ef1831cddb,661910cdb46f
Wales,W10000001,W06000004,Denbighshire,DENBI_911f9400a19b,f8833c0e0ed6
Wales,W10000001,W06000004,Denbighshire,DENBI_e02fa526c045,2161b07c768a
Wales,W10000001,W06000004,Denbighshire,DENBI_26c14fe95eec,b4da13db7984
Wales,W10000001,W06000004,Denbighshire,DENBI_40c390d6160d,21da9eed734d
Wales,W10000001,W06000004,Denbighshire,DENBI_fd8fbed62ea3,c15d89e3ec71
Wales,W10000001,W06000004,Denbighshire,DENBI_84561736880b,91d4a6d44692
Wales,W10000001,W06000004,Denbighshire,DENBI_3c076664c179,2c2b5c728df4
Wales,W10000001,W06000004,Denbighshire,DENBI_d97c0435e2b3,6a4487f10a0f
Wales,W10000001,W06000004,Denbighshire,DENBI_4190be6c0c18,72e51f0abee9
Wales,W10000001,W06000004,Denbighshire,DENBI_aec8d26b4c97,cb7e3c38c47e
Wales,W10000001,W06000004,Denbighshire,DENBI_6730eb6ff25d,47297e93e103
Wales,W10000001,W06000004,Denbighshire,DENBI_8b75406df5ca,0e5547b8de24
